study	lineage	cluster	candidate_label	rank_within_cluster	n_cells	marker_pct	marker_decision_score	marker_base_score	negative_marker_penalty	confound_marker_penalty	marker_penalty	marker_discriminative_score	marker_gate_score	key_marker_bonus	marker_any_fraction	marker_mean_positive_fraction	key_marker_any_fraction	key_marker_two_fraction	key_marker_max_fraction	key_marker_enrichment	negative_marker_any_fraction	negative_marker_mean_positive_fraction	confound_marker_any_fraction	confound_marker_mean_positive_fraction	available_negative_markers	available_confound_markers	available_policy_required_markers	policy_required_any_fraction	policy_required_mean_positive_fraction	ref_fraction	raw_fraction	screfmapping_fraction	total_score
infection_study_04	Myeloid_lineage	10	Basophil	6	527	0.4877076336052277	0.4877076336052277	0.0	0.30193548387096775	0.014231499051233398	0.31616698292220113	0.0	0.0	0.0	0.003795066413662239	0.0006325110689437065	0.0	0.0	0.0	0.5972595130080548	0.6660341555977229	0.222011385199241	0.03795066413662239	0.018975332068311198	CD3D;MS4A1;LST1	CLEC4C;FCER1A		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	10	Mast Cell	7	527	0.4958530399616149	0.4958530399616149	0.0	0.30193548387096775	0.0	0.30193548387096775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7678847756219497	0.6660341555977229	0.222011385199241	0.0	0.0	CD3D;MS4A1;LST1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	10	Plasmacytoid DC	8	527	0.28000548358352184	0.28000548358352184	0.08349146110056926	0.46808349146110056	0.08396584440227703	0.5520493358633776	0.0	0.0	0.0	0.22960151802656548	0.03496882624017349	0.08349146110056926	0.0	0.07020872865275142	0.6506007654283904	1.0	0.40037950664136623	0.23908918406072105	0.08159392789373814	CD3D;MS4A1;CD1C;FCN1;S100A8	MZB1;XBP1;PRDM1		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	10	Conventional DC 1	9	527	0.42029382868371146	0.42029382868371146	0.009487666034155597	0.4372960151802657	0.3031309297912713	0.6	0.0	0.0	0.0	0.33206831119544594	0.058507273877292855	0.009487666034155597	0.0	0.007590132827324478	0.4342334758258359	1.0	0.26043643263757116	0.6736242884250474	0.6736242884250474	CD1C;FCER1A;CLEC4C;S100A8	HLA-DRA		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	10	Conventional DC 2	10	527	0.7487033609797336	0.7487033609797336	0.04743833017077799	0.4906261859582543	0.42367172675521814	0.6	0.0	0.0	0.0	0.9753320683111955	0.38962681846932323	0.04743833017077799	0.0	0.036053130929791274	0.6523382826564477	1.0	0.5028462998102468	0.9981024667931688	0.8282732447817837	CLEC4C;LILRA4;S100A8;S100A9	FCN1;LST1		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	11	Classical Monocyte	1	500	0.8443690451710193	0.998	1.0	0.04263	0.279	0.32163	0.6783699999999999	0.6783699999999999	0.0	1.0	0.8025	0.998	0.99	0.984	1.0576768743056697	0.098	0.0245	0.62	0.62	FCGR3A;MS4A7;CD1C;CLEC4C	HLA-DRA		0.0	0.0	0.994	0.816	0.0	3.08477
infection_study_04	Myeloid_lineage	11	Neutrophil	2	500	0.850332442251011	0.998	1.0	0.003626666666666667	0.39285	0.39647666666666664	0.6035233333333334	0.6035233333333334	0.0	1.0	0.44466666666666654	0.998	0.98	0.992	1.041999451967868	0.008	0.0026666666666666666	0.968	0.6829999999999999	CD3D;MS4A1;CD79A	FCN1;LST1		0.0	0.0	0.014	0.014	0.0	0.6399233333333334
infection_study_04	Myeloid_lineage	11	Intermediate Monocyte	3	500	0.8289464665158681	0.978	1.0	0.003626666666666667	0.36915	0.37277666666666665	0.6272233333333334	0.6272233333333334	0.0	1.0	0.6349999999999999	0.978	0.61	0.94	1.0101557807183126	0.008	0.0026666666666666666	0.98	0.501	CD1C;CLEC4C;NKG7	VCAN;FCGR3A		0.0	0.0	0.006	0.0	0.0	0.6368233333333334
infection_study_04	Myeloid_lineage	11	Non-Classical Monocyte	4	500	0.458290492837069	0.458290492837069	0.148	0.5	0.0029999999999999996	0.503	0.0	0.0	0.0	0.56	0.12066666666666666	0.148	0.006	0.072	0.35128536520639253	1.0	0.74	0.008	0.004	S100A8;S100A9;VCAN;CD1C	NKG7;GNLY		0.0	0.0	0.004	0.006	0.0	0.012400000000000001
infection_study_04	Myeloid_lineage	11	Conventional DC 2	5	500	0.7198402906299266	0.7198402906299266	0.044	0.48814	0.39285	0.6	0.0	0.0	0.0	0.932	0.3206666666666667	0.044	0.0	0.034	0.6132884984419289	0.998	0.495	0.968	0.6829999999999999	CLEC4C;LILRA4;S100A8;S100A9	FCN1;LST1		0.0	0.0	0.006	0.002	0.0	0.011600000000000001
infection_study_04	Myeloid_lineage	11	Eosinophil	6	500	0.4480201978659721	0.4480201978659721	0.118	0.44666666666666666	0.0	0.44666666666666666	0.0	0.0	0.0	0.118	0.020666666666666667	0.118	0.004	0.112	0.40756363492776443	0.984	0.33066666666666666	0.0	0.0	S100A8;CD3D;MS4A1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	11	Basophil	7	500	0.4877076336052277	0.4877076336052277	0.004	0.19522666666666666	0.012750000000000001	0.20797666666666667	0.0	0.0	0.0	0.026	0.004333333333333334	0.004	0.0	0.002	0.8361633182112768	0.43	0.14466666666666667	0.034	0.017	CD3D;MS4A1;LST1	CLEC4C;FCER1A		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	11	Mast Cell	8	500	0.4958530399616149	0.4958530399616149	0.002	0.19522666666666666	0.0	0.19522666666666666	0.0	0.0	0.0	0.006	0.0012000000000000001	0.002	0.0	0.002	0.9214617307463396	0.43	0.14466666666666667	0.0	0.0	CD3D;MS4A1;LST1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	11	Plasmacytoid DC	9	500	0.28000548358352184	0.28000548358352184	0.056	0.46366399999999997	0.0687	0.532364	0.0	0.0	0.0	0.146	0.02142857142857143	0.056	0.0	0.038	0.45928954380211645	0.996	0.3872	0.196	0.06599999999999999	CD3D;MS4A1;CD1C;FCN1;S100A8	MZB1;XBP1;PRDM1		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	11	Conventional DC 1	10	500	0.42029382868371146	0.42029382868371146	0.014	0.43012999999999996	0.279	0.6	0.0	0.0	0.0	0.202	0.035333333333333335	0.014	0.0	0.01	0.5347794549411073	0.984	0.2555	0.62	0.62	CD1C;FCER1A;CLEC4C;S100A8	HLA-DRA		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	12	Classical Monocyte	1	485	0.8292320698242969	0.9917525773195877	1.0	0.1310824742268041	0.27185567010309275	0.40293814432989683	0.5970618556701032	0.5970618556701032	0.0	1.0	0.8056701030927835	0.9917525773195877	0.9443298969072165	0.954639175257732	1.0511215623085617	0.29690721649484536	0.08298969072164948	0.6041237113402061	0.6041237113402061	FCGR3A;MS4A7;CD1C;CLEC4C	HLA-DRA		0.0	0.0	0.9814432989690721	0.709278350515464	0.0	2.876649484536083
infection_study_04	Myeloid_lineage	12	Intermediate Monocyte	2	485	0.8153403249023237	0.9505154639175257	1.0	0.024302405498281787	0.36216494845360825	0.38646735395189	0.61353264604811	0.61353264604811	0.0	1.0	0.6639175257731958	0.9505154639175257	0.6020618556701031	0.9134020618556701	0.9820549072324093	0.05360824742268041	0.01786941580756014	0.9463917525773196	0.5216494845360825	CD1C;CLEC4C;NKG7	VCAN;FCGR3A		0.0	0.0	0.05979381443298969	0.0	0.0	0.7092027491408934
infection_study_04	Myeloid_lineage	12	Neutrophil	3	485	0.8398565128978455	0.9835051546391752	1.0	0.13550515463917526	0.3921649484536082	0.5276701030927835	0.4723298969072165	0.4723298969072165	0.0	0.9938144329896907	0.4838487972508591	0.9835051546391752	0.954639175257732	0.977319587628866	1.0270157010528498	0.29690721649484536	0.10309278350515462	0.9484536082474226	0.7175257731958763	CD3D;MS4A1;CD79A	FCN1;LST1		0.0	0.0	0.04536082474226804	0.04742268041237113	0.0	0.5923298969072165
infection_study_04	Myeloid_lineage	12	Non-Classical Monocyte	4	485	0.6134073617108781	0.6134073617108781	0.354639175257732	0.5	0.01979381443298969	0.5197938144329897	0.0	0.0	0.0	0.8639175257731959	0.2632302405498282	0.354639175257732	0.07628865979381444	0.177319587628866	0.8107114294238618	0.9896907216494846	0.7139175257731959	0.05154639175257732	0.0288659793814433	S100A8;S100A9;VCAN;CD1C	NKG7;GNLY		0.0	0.0	0.03505154639175258	0.07010309278350516	0.0	0.12618556701030928
infection_study_04	Myeloid_lineage	12	Conventional DC 2	5	485	0.7298192702264263	0.7298192702264263	0.04536082474226804	0.48032989690721645	0.3921649484536082	0.6	0.0	0.0	0.0	0.9195876288659793	0.3567010309278351	0.04536082474226804	0.0	0.016494845360824743	0.6287436496054138	0.9835051546391752	0.4845360824742268	0.9484536082474226	0.7175257731958763	CLEC4C;LILRA4;S100A8;S100A9	FCN1;LST1		0.0	0.0	0.008247422680412371	0.004123711340206186	0.0	0.01731958762886598
infection_study_04	Myeloid_lineage	12	Eosinophil	6	485	0.4480201978659721	0.4480201978659721	0.2907216494845361	0.4614432989690722	0.0	0.4614432989690722	0.0	0.0	0.0	0.2907216494845361	0.05223367697594502	0.2907216494845361	0.02268041237113402	0.2804123711340206	0.9575250669171143	0.9731958762886598	0.41649484536082476	0.0	0.0	S100A8;CD3D;MS4A1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	12	Basophil	7	485	0.4877076336052277	0.4877076336052277	0.002061855670103093	0.3105979381443299	0.005412371134020618	0.3160103092783505	0.0	0.0	0.0	0.020618556701030927	0.003780068728522337	0.002061855670103093	0.0	0.002061855670103093	0.7204058043499217	0.6597938144329897	0.2721649484536082	0.01443298969072165	0.007216494845360824	CD3D;MS4A1;LST1	CLEC4C;FCER1A		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	12	Mast Cell	8	485	0.4958530399616149	0.4958530399616149	0.0	0.3105979381443299	0.0	0.3105979381443299	0.0	0.0	0.0	0.006185567010309278	0.0012371134020618558	0.0	0.0	0.0	0.7678847756219497	0.6597938144329897	0.2721649484536082	0.0	0.0	CD3D;MS4A1;LST1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	12	Plasmacytoid DC	9	485	0.28000548358352184	0.28000548358352184	0.08247422680412371	0.47275876288659796	0.09432989690721649	0.5670886597938145	0.0	0.0	0.0	0.28865979381443296	0.04447717231222385	0.08247422680412371	0.004123711340206186	0.06391752577319587	0.6435219006412034	0.9917525773195877	0.4358762886597938	0.26597938144329897	0.09690721649484536	CD3D;MS4A1;CD1C;FCN1;S100A8	MZB1;XBP1;PRDM1		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	12	Conventional DC 1	10	485	0.42029382868371146	0.42029382868371146	0.016494845360824743	0.42010309278350516	0.27185567010309275	0.6	0.0	0.0	0.0	0.2309278350515464	0.04020618556701031	0.016494845360824743	0.0	0.01443298969072165	0.5903707900337826	0.9628865979381444	0.2463917525773196	0.6041237113402061	0.6041237113402061	CD1C;FCER1A;CLEC4C;S100A8	HLA-DRA		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	13	Classical Monocyte	1	438	0.8504352594420453	1.0	1.0	0.08493150684931507	0.20445205479452055	0.2893835616438356	0.7106164383561644	0.7106164383561644	0.0	1.0	0.8042237442922374	1.0	1.0	0.9885844748858448	1.0597754395324666	0.1917808219178082	0.0547945205479452	0.454337899543379	0.454337899543379	FCGR3A;MS4A7;CD1C;CLEC4C	HLA-DRA		0.0	0.0	1.0	0.8812785388127854	0.0	3.1918949771689498
infection_study_04	Myeloid_lineage	13	Neutrophil	2	438	0.8380172275915644	0.9954337899543378	1.0	0.00828006088280061	0.38630136986301367	0.39458143074581425	0.6054185692541858	0.6054185692541858	0.0	0.997716894977169	0.4402587519025875	0.9954337899543378	0.9885844748858448	0.9954337899543378	1.0393466846452346	0.0182648401826484	0.0060882800608828	0.9634703196347032	0.6484018264840182	CD3D;MS4A1;CD79A	FCN1;LST1		0.0	0.0	0.0182648401826484	0.0182648401826484	0.0	0.6529071537290716
infection_study_04	Myeloid_lineage	13	Intermediate Monocyte	3	438	0.7982612470582859	0.9703196347031964	0.9708954307424419	0.016727549467275494	0.3796232876712329	0.3963508371385084	0.5745445936039335	0.5745445936039335	0.0	1.0	0.6008371385083714	0.9703196347031964	0.4794520547945205	0.9406392694063926	1.002303184156982	0.0365296803652968	0.01293759512937595	0.9908675799086758	0.5490867579908676	CD1C;CLEC4C;NKG7	VCAN;FCGR3A		0.0	0.0	0.045662100456621	0.0	0.0	0.6476039543345271
infection_study_04	Myeloid_lineage	13	Non-Classical Monocyte	4	438	0.6799472205086023	0.6799472205086023	0.2831050228310502	0.5	0.020034246575342463	0.5200342465753425	0.0	0.0	0.0	0.91324200913242	0.25913242009132414	0.2831050228310502	0.05251141552511415	0.1278538812785388	0.6516677530951487	1.0	0.7448630136986301	0.05251141552511415	0.028538812785388126	S100A8;S100A9;VCAN;CD1C	NKG7;GNLY		0.0	0.0	0.01598173515981735	0.05251141552511415	0.0	0.07808219178082192
infection_study_04	Myeloid_lineage	13	Eosinophil	5	438	0.4480201978659721	0.4480201978659721	0.30742836669388574	0.4494977168949772	0.0	0.4494977168949772	0.0	0.0	0.0	0.3059360730593607	0.05365296803652967	0.3059360730593607	0.01598173515981735	0.2968036529680365	1.0059691745381	0.9885844748858448	0.3356164383561644	0.0	0.0	S100A8;CD3D;MS4A1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	13	Basophil	6	438	0.4877076336052277	0.4877076336052277	0.0	0.16887366818873667	0.0008561643835616437	0.16972983257229832	0.0	0.0	0.0	0.00684931506849315	0.001141552511415525	0.0	0.0	0.0	0.5972595130080548	0.3721461187214612	0.1248097412480974	0.00228310502283105	0.001141552511415525	CD3D;MS4A1;LST1	CLEC4C;FCER1A		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	13	Mast Cell	7	438	0.4958530399616149	0.4958530399616149	0.0	0.16887366818873667	0.0	0.16887366818873667	0.0	0.0	0.0	0.00228310502283105	0.00045662100456621003	0.0	0.0	0.0	0.7678847756219497	0.3721461187214612	0.1248097412480974	0.0	0.0	CD3D;MS4A1;LST1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	13	Plasmacytoid DC	8	438	0.28000548358352184	0.28000548358352184	0.06621004566210045	0.4659908675799087	0.057648401826484015	0.5236392694063927	0.0	0.0	0.0	0.3036529680365297	0.04761904761904762	0.06621004566210045	0.00228310502283105	0.05707762557077625	0.5303405622012815	1.0	0.3908675799086758	0.1643835616438356	0.05555555555555555	CD3D;MS4A1;CD1C;FCN1;S100A8	MZB1;XBP1;PRDM1		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	13	Conventional DC 1	9	438	0.42029382868371146	0.42029382868371146	0.00684931506849315	0.4305365296803653	0.20445205479452055	0.6	0.0	0.0	0.0	0.1415525114155251	0.023972602739726026	0.00684931506849315	0.0	0.0045662100456621	0.3754444803524898	0.9885844748858448	0.24942922374429224	0.454337899543379	0.454337899543379	CD1C;FCER1A;CLEC4C;S100A8	HLA-DRA		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	13	Conventional DC 2	10	438	0.7033495556012521	0.7033495556012521	0.02511415525114155	0.48788812785388125	0.38630136986301367	0.6	0.0	0.0	0.0	0.906392694063927	0.3006088280060883	0.02511415525114155	0.0	0.01598173515981735	0.3987982879264699	0.9954337899543378	0.4982876712328767	0.9634703196347032	0.6484018264840182	CLEC4C;LILRA4;S100A8;S100A9	FCN1;LST1		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	14	Conventional DC 2	1	420	0.9948248680512715	0.9948248680512715	1.0	0.28285714285714286	0.3096428571428571	0.5925	0.4075	0.4075	0.0	1.0	0.753968253968254	0.830952380952381	0.5428571428571428	0.5738095238095238	9.550859684730568	0.6023809523809524	0.24523809523809526	0.7595238095238095	0.5452380952380952	CLEC4C;LILRA4;S100A8;S100A9	FCN1;LST1		0.0	0.0	0.9357142857142857	0.8333333333333334	0.0	2.737976190476191
infection_study_04	Myeloid_lineage	14	Classical Monocyte	2	420	0.6995338954006443	0.7095238095238096	0.9857142857142858	0.2500476190476191	0.4489285714285714	0.6	0.3857142857142858	0.3857142857142858	0.0	0.9928571428571429	0.5836309523809524	0.7095238095238096	0.4928571428571429	0.6214285714285714	0.7549838232595744	0.5642857142857143	0.16190476190476188	0.9976190476190476	0.9976190476190476	FCGR3A;MS4A7;CD1C;CLEC4C	HLA-DRA		0.0	0.0	0.3761904761904762	0.1976190476190476	0.0	1.1852380952380952
infection_study_04	Myeloid_lineage	14	Intermediate Monocyte	3	420	0.8208239084241552	1.0	1.0	0.23077777777777775	0.24089285714285713	0.4716706349206349	0.5283293650793651	0.5283293650793651	0.0	1.0	0.5992063492063492	1.0	0.5476190476190477	0.9976190476190476	1.0326491280622425	0.5071428571428571	0.17301587301587298	0.638095238095238	0.32976190476190476	CD1C;CLEC4C;NKG7	VCAN;FCGR3A		0.0	0.0	0.007142857142857143	0.0	0.0	0.5397579365079366
infection_study_04	Myeloid_lineage	14	Neutrophil	4	420	0.636175657458816	0.636175657458816	0.7523809523809524	0.02068253968253968	0.3096428571428571	0.3303253968253968	0.4220555555555556	0.4220555555555556	0.0	0.7285714285714285	0.24444444444444444	0.5857142857142857	0.3761904761904762	0.5523809523809524	0.6158074992497179	0.04523809523809524	0.015873015873015872	0.7595238095238095	0.5452380952380952	CD3D;MS4A1;CD79A	FCN1;LST1		0.0	0.0	0.0	0.0	0.0	0.4220555555555556
infection_study_04	Myeloid_lineage	14	Conventional DC 1	5	420	0.42029382868371146	0.42029382868371146	0.3738095238095238	0.40276190476190477	0.4489285714285714	0.6	0.0	0.0	0.0	0.3904761904761905	0.07658730158730158	0.12380952380952381	0.004761904761904762	0.11904761904761904	2.981607675366095	0.8476190476190476	0.36666666666666664	0.9976190476190476	0.9976190476190476	CD1C;FCER1A;CLEC4C;S100A8	HLA-DRA		0.0	0.0	0.03333333333333333	0.01904761904761905	0.0	0.07238095238095238
infection_study_04	Myeloid_lineage	14	Plasmacytoid DC	6	420	0.28000548358352184	0.28000548358352184	0.4523306113202662	0.36894285714285713	0.07119047619047619	0.4401333333333333	0.012197277986932875	0.012197277986932875	0.0	0.3904761904761905	0.07346938775510205	0.25	0.02142857142857143	0.23095238095238096	1.8093224452810648	0.8071428571428572	0.2828571428571428	0.2	0.0746031746031746	CD3D;MS4A1;CD1C;FCN1;S100A8	MZB1;XBP1;PRDM1		0.0	0.0	0.014285714285714285	0.016666666666666666	0.0	0.0517210875107424
infection_study_04	Myeloid_lineage	14	Non-Classical Monocyte	7	420	0.6147211369296501	0.6147211369296501	0.27380952380952384	0.4498452380952381	0.021249999999999998	0.47109523809523807	0.0	0.0	0.0	0.861904761904762	0.24603174603174605	0.27380952380952384	0.04047619047619048	0.16428571428571428	0.631000836838487	0.8857142857142857	0.5148809523809523	0.05476190476190476	0.03214285714285714	S100A8;S100A9;VCAN;CD1C	NKG7;GNLY		0.0	0.0	0.014285714285714285	0.02142857142857143	0.0	0.04428571428571429
infection_study_04	Myeloid_lineage	14	Eosinophil	8	420	0.4480201978659721	0.4480201978659721	0.1761904761904762	0.19011111111111112	0.0	0.19011111111111112	0.0	0.0	0.0	0.17857142857142858	0.03134920634920635	0.1761904761904762	0.009523809523809525	0.16904761904761906	0.5928474005087646	0.4166666666666667	0.14444444444444446	0.0	0.0	S100A8;CD3D;MS4A1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	14	Basophil	9	420	0.4877076336052277	0.4877076336052277	0.002380952380952381	0.28293650793650793	0.21642857142857141	0.49936507936507935	0.0	0.0	0.0	0.04285714285714286	0.007142857142857143	0.002380952380952381	0.0	0.002380952380952381	0.7394641589623536	0.6214285714285714	0.2126984126984127	0.5761904761904761	0.29047619047619044	CD3D;MS4A1;LST1	CLEC4C;FCER1A		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	14	Mast Cell	10	420	0.4958530399616149	0.4958530399616149	0.0	0.28293650793650793	0.0	0.28293650793650793	0.0	0.0	0.0	0.03333333333333333	0.006666666666666666	0.0	0.0	0.0	0.7678847756219497	0.6214285714285714	0.2126984126984127	0.0	0.0	CD3D;MS4A1;LST1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	15	Non-Classical Monocyte	1	349	0.9777914867365823	0.994269340974212	1.0	0.35515759312320916	0.0053724928366762174	0.3605300859598854	0.6394699140401146	0.6394699140401146	0.0	1.0	0.7153772683858645	0.994269340974212	0.7650429799426934	0.9828080229226361	2.232817229175375	0.7363896848137536	0.3424068767908309	0.014326647564469915	0.007163323782234957	S100A8;S100A9;VCAN;CD1C	NKG7;GNLY		0.0	0.0	0.9627507163323782	0.9684813753581661	0.0	3.148352435530086
infection_study_04	Myeloid_lineage	15	Classical Monocyte	2	349	0.7079991774624718	0.9140401146131805	1.0	0.4648280802292264	0.38295128939828077	0.6	0.4	0.4	0.0	1.0	0.5888252148997135	0.9140401146131805	0.5100286532951289	0.8767908309455588	0.9695792263463506	0.9914040114613181	0.4004297994269341	0.8510028653295129	0.8510028653295129	FCGR3A;MS4A7;CD1C;CLEC4C	HLA-DRA		0.0	0.0	0.20630372492836677	0.8739255014326648	0.0	1.6040114613180516
infection_study_04	Myeloid_lineage	15	Intermediate Monocyte	3	349	0.8605798889574336	0.9885386819484241	1.0	0.006494746895893027	0.3979942693409742	0.4044890162368672	0.5955109837631327	0.5955109837631327	0.0	0.997134670487106	0.7564469914040114	0.9885386819484241	0.8796561604584527	0.8767908309455588	1.0209307913370902	0.014326647564469915	0.004775549188156637	0.994269340974212	0.664756446991404	CD1C;CLEC4C;NKG7	VCAN;FCGR3A		0.0	0.0	0.46131805157593125	0.0	0.0	1.3336198662846228
